ts,open,high,low,close,volume
1774998900000,68184.1,68339.8,68130.9,68312.8,348.617
1774999200000,68312.8,68328.8,68195.6,68225.5,188.233
1774999500000,68225.5,68269.3,68179.3,68228.1,76.863
1774999800000,68228.1,68273.3,68201.1,68227.2,46.769
1775000100000,68227.2,68330.0,68216.1,68323.6,64.243
1775000400000,68323.6,68323.6,68268.7,68271.5,70.942
1775000700000,68271.5,68271.5,68168.4,68190.4,74.484
1775001000000,68190.4,68300.0,68185.5,68251.3,78.732
1775001300000,68251.3,68280.0,68210.7,68244.6,55.775
1775001600000,68244.6,68244.6,68071.2,68169.7,211.702
1775001900000,68169.7,68190.0,68102.6,68131.2,66.582
1775002200000,68131.2,68136.0,68003.9,68014.9,285.164
1775002500000,68014.9,68189.0,68014.9,68106.4,201.825
1775002800000,68106.4,68164.8,67900.0,67937.0,349.501
1775003100000,67937.0,67972.5,67870.7,67972.5,288.096
1775003400000,67972.5,68007.8,67813.0,67892.6,165.708
1775003700000,67892.6,67966.3,67892.5,67947.8,59.55
1775004000000,67947.8,68038.5,67937.8,68038.5,156.088
1775004300000,68038.5,68090.9,67995.0,68084.5,145.374
1775004600000,68084.5,68320.6,68084.1,68260.1,607.182
1775004900000,68260.1,68297.0,68185.9,68295.9,167.586
1775005200000,68295.9,68333.0,68185.1,68288.7,322.35
1775005500000,68288.7,68297.9,68115.7,68225.3,121.879
1775005800000,68225.3,68274.9,68203.3,68232.7,117.834
1775006100000,68232.7,68232.8,68018.0,68049.9,275.079
1775006400000,68049.9,68078.9,67992.6,68023.2,92.167
1775006700000,68023.2,68071.3,68011.2,68015.1,125.531
1775007000000,68015.1,68064.9,67871.0,67900.8,282.621
1775007300000,67900.8,67957.6,67758.1,67866.9,770.97
1775007600000,67866.9,67941.9,67818.1,67926.6,375.146
1775007900000,67926.6,67935.0,67815.4,67843.0,172.485
1775008200000,67843.0,67920.0,67824.9,67838.9,157.451
1775008500000,67838.9,67899.4,67706.5,67755.6,242.567
1775008800000,67755.6,67839.1,67746.9,67821.2,225.214
1775009100000,67821.2,67869.1,67737.3,67815.8,163.829
1775009400000,67815.8,67833.1,67666.0,67808.6,257.938
1775009700000,67808.6,67875.9,67713.2,67857.1,192.24
1775010000000,67857.1,67879.3,67790.3,67815.0,68.897
1775010300000,67815.0,67815.2,67579.8,67602.2,464.839
1775010600000,67602.2,67677.4,67543.8,67570.9,234.882
1775010900000,67570.9,67693.3,67553.9,67587.8,219.334
1775011200000,67587.8,67663.6,67587.8,67624.7,46.51
1775011500000,67624.7,67711.4,67590.0,67590.1,105.998
1775011800000,67590.1,67638.1,67564.6,67623.9,95.678
1775012100000,67623.9,67634.4,67561.8,67632.7,84.659
1775012400000,67632.7,67768.6,67632.7,67758.1,156.073
1775012700000,67758.1,68075.0,67758.1,68034.3,469.644
1775013000000,68034.3,68044.2,67950.1,67953.3,233.459
1775013300000,67953.3,68000.0,67916.4,67965.3,101.099
1775013600000,67965.3,67977.2,67909.8,67923.4,83.955
1775013900000,67923.4,67939.5,67892.4,67938.8,66.521
1775014200000,67938.8,68007.1,67912.6,67923.1,111.142
1775014500000,67923.1,67942.9,67885.1,67942.6,88.329
1775014800000,67942.6,68054.4,67923.5,68031.2,91.303
1775015100000,68031.2,68226.3,68031.1,68138.0,602.61
1775015400000,68138.0,68140.0,68054.2,68131.8,96.897
1775015700000,68131.8,68156.4,68061.8,68134.9,135.337
1775016000000,68134.9,68232.0,68112.5,68119.6,278.017
1775016300000,68119.6,68130.0,68077.5,68100.0,75.539
1775016600000,68100.0,68102.8,67973.7,68041.1,597.473
1775016900000,68041.1,68109.8,68006.8,68089.4,129.081
1775017200000,68089.4,68202.5,68077.5,68099.0,488.823
1775017500000,68099.0,68134.8,68078.0,68128.8,75.417
1775017800000,68128.8,68156.9,68074.0,68147.1,66.982
1775018100000,68147.1,68213.5,68100.0,68179.2,60.272
1775018400000,68179.2,68251.0,68165.0,68191.1,136.797
1775018700000,68191.1,68300.0,68165.0,68260.1,126.156
1775019000000,68260.1,68474.5,68252.8,68303.1,759.205
1775019300000,68303.1,68314.6,68210.6,68279.5,268.958
1775019600000,68279.5,68287.8,68119.0,68129.5,199.024
1775019900000,68129.5,68204.9,68120.8,68198.3,95.411
1775020200000,68198.3,68398.5,68161.2,68373.6,361.215
1775020500000,68373.6,68518.0,68322.3,68450.0,617.657
1775020800000,68450.0,68541.8,68400.0,68503.5,599.588
1775021100000,68503.5,68779.0,68496.4,68562.5,1322.167
1775021400000,68562.5,68627.4,68510.6,68590.0,280.347
1775021700000,68590.0,68601.5,68463.7,68486.2,216.727
1775022000000,68486.2,68552.9,68430.1,68480.1,226.425
1775022300000,68480.1,68503.0,68419.6,68456.9,289.486
1775022600000,68456.9,68536.2,68456.8,68490.5,95.207
1775022900000,68490.5,68495.5,68412.9,68423.6,95.706
1775023200000,68423.6,68517.1,68423.6,68460.6,120.67
1775023500000,68460.6,68670.2,68455.9,68588.2,237.121
1775023800000,68588.2,68683.1,68588.2,68624.6,226.958
1775024100000,68624.6,68750.0,68588.0,68750.0,367.356
1775024400000,68750.0,68855.0,68720.0,68819.5,787.487
1775024700000,68819.5,68868.6,68786.5,68831.5,247.242
1775025000000,68831.5,68945.5,68770.0,68921.2,573.842
1775025300000,68921.2,69099.9,68904.3,68940.8,1121.886
1775025600000,68940.8,69225.0,68940.8,69187.6,931.35
1775025900000,69187.6,69224.3,69010.0,69013.0,660.346
1775026200000,69013.0,69119.9,69000.0,69114.8,307.536
1775026500000,69114.8,69192.3,69072.7,69077.3,326.499
1775026800000,69077.3,69225.0,69077.3,69103.6,367.38
1775027100000,69103.6,69213.7,69103.5,69212.5,526.578
1775027400000,69212.5,69301.0,69105.8,69150.8,678.976
1775027700000,69150.8,69164.4,68984.4,68984.4,516.779
1775028000000,68984.4,68984.5,68822.5,68866.5,621.116
1775028300000,68866.5,68970.9,68864.7,68873.7,407.594
1775028600000,68873.7,68976.2,68860.0,68883.4,457.441
1775028900000,68883.4,68955.5,68845.1,68879.6,267.375
1775029200000,68879.6,68927.0,68814.9,68870.0,295.473
1775029500000,68870.0,68900.0,68673.4,68738.8,532.013
1775029800000,68738.8,68777.0,68666.0,68688.0,420.202
1775030100000,68688.0,68725.4,68643.0,68662.3,362.372
1775030400000,68662.3,68750.0,68641.0,68667.7,424.061
1775030700000,68667.7,68700.0,68544.2,68552.5,267.104
1775031000000,68552.5,68600.0,68478.3,68502.3,355.454
1775031300000,68502.3,68570.5,68428.0,68516.5,450.917
1775031600000,68516.5,68657.1,68516.5,68636.8,318.259
1775031900000,68636.8,68736.7,68636.8,68716.2,345.219
1775032200000,68716.2,68760.4,68697.6,68718.0,202.859
1775032500000,68718.0,68858.8,68697.6,68801.1,337.025
1775032800000,68801.1,68823.0,68700.0,68750.0,177.158
1775033100000,68750.0,68761.9,68698.3,68698.3,136.205
1775033400000,68698.3,68768.5,68578.0,68609.0,349.782
1775033700000,68609.0,68707.6,68520.0,68633.1,232.457
1775034000000,68633.1,68710.0,68588.7,68674.0,173.743
1775034300000,68674.0,68700.0,68433.6,68455.3,467.481
1775034600000,68455.3,68480.0,68420.0,68458.4,265.132
1775034900000,68458.4,68519.0,68370.1,68431.9,353.554
1775035200000,68431.9,68453.6,68342.7,68400.0,227.172
1775035500000,68400.0,68538.4,68390.0,68525.8,106.389
1775035800000,68525.8,68584.4,68512.0,68521.7,144.983
1775036100000,68521.7,68556.6,68417.0,68417.0,101.308
1775036400000,68417.0,68470.3,68369.0,68449.1,224.624
1775036700000,68449.1,68575.3,68449.1,68569.5,105.451
1775037000000,68569.5,68658.5,68569.4,68629.4,210.635
1775037300000,68629.4,68670.0,68602.1,68611.8,88.589
1775037600000,68611.8,68641.1,68515.1,68519.2,111.301
1775037900000,68519.2,68566.2,68510.8,68510.8,52.484
1775038200000,68510.8,68567.5,68472.4,68477.0,125.462
1775038500000,68477.0,68534.0,68455.0,68472.6,177.172
1775038800000,68472.6,68622.9,68472.6,68570.5,132.4
1775039100000,68570.5,68570.5,68464.4,68493.2,126.24
1775039400000,68493.2,68550.0,68425.3,68425.3,105.793
1775039700000,68425.3,68467.0,68373.5,68431.3,127.383
1775040000000,68431.3,68519.9,68431.2,68469.6,109.454
1775040300000,68469.6,68555.0,68459.7,68555.0,134.23
1775040600000,68555.0,68604.9,68540.2,68567.1,168.228
1775040900000,68567.1,68567.2,68400.1,68551.6,195.663
1775041200000,68551.6,68610.3,68516.8,68540.4,163.79
1775041500000,68540.4,68558.5,68478.0,68487.1,71.872
1775041800000,68487.1,68635.5,68478.0,68590.2,80.176
1775042100000,68590.2,68606.1,68508.2,68535.6,56.465
1775042400000,68535.6,68551.9,68472.0,68538.1,191.293
1775042700000,68538.1,68615.8,68521.1,68526.5,100.001
1775043000000,68526.5,68593.2,68504.9,68513.1,113.389
1775043300000,68513.1,68589.9,68513.0,68586.8,107.891
1775043600000,68586.8,68600.0,68508.0,68580.9,71.545
1775043900000,68580.9,68630.3,68559.7,68630.3,113.103
1775044200000,68630.3,68731.4,68607.2,68677.0,292.632
1775044500000,68677.0,68704.3,68658.8,68674.7,133.549
1775044800000,68674.7,68685.6,68440.0,68472.1,293.564
1775045100000,68472.1,68566.2,68472.0,68493.3,102.346
1775045400000,68493.3,68591.5,68493.3,68549.6,149.348
1775045700000,68549.6,68642.6,68547.3,68618.0,157.213
1775046000000,68618.0,68618.9,68500.0,68543.2,89.434
1775046300000,68543.2,68598.9,68472.6,68486.2,101.502
1775046600000,68486.2,68555.2,68378.0,68381.2,270.668
1775046900000,68381.2,68419.2,68250.0,68254.4,858.63
1775047200000,68254.4,68744.9,68222.2,68647.5,850.703
1775047500000,68647.5,68777.0,68344.0,68370.4,1307.564
1775047800000,68370.4,68532.8,68309.4,68362.0,345.161
1775048100000,68362.0,68383.8,68307.9,68365.4,181.35
1775048400000,68365.4,68367.7,68170.2,68258.9,548.056
1775048700000,68258.9,68289.1,68120.6,68254.7,613.547
1775049000000,68254.7,68420.5,68254.6,68400.0,291.495
1775049300000,68400.0,68494.2,68399.9,68475.4,346.563
1775049600000,68475.4,68487.2,68393.1,68437.2,112.494
1775049900000,68437.2,68564.0,68414.8,68524.9,216.228
1775050200000,68524.9,68575.8,68366.2,68549.8,414.819
1775050500000,68549.8,68650.0,68440.2,68487.2,245.95
1775050800000,68487.2,68487.2,67831.7,68075.7,2087.455
1775051100000,68075.7,68110.5,67900.0,67980.1,672.829
1775051400000,67980.1,68252.2,67939.9,68086.5,561.123
1775051700000,68086.5,68204.0,68003.9,68081.9,324.358
1775052000000,68081.9,68258.0,68040.0,68204.1,342.684
1775052300000,68204.1,68243.4,68016.0,68146.8,254.136
1775052600000,68146.8,68232.4,68093.1,68232.0,153.976
1775052900000,68232.0,68323.6,68183.5,68271.5,338.098
1775053200000,68271.5,68479.4,68217.1,68367.0,534.064
1775053500000,68367.0,68483.7,68325.4,68483.7,251.007
1775053800000,68483.7,68609.0,68240.0,68266.9,617.818
1775054100000,68266.9,68515.0,68208.7,68368.3,542.497
1775054400000,68368.3,68392.1,68233.4,68372.2,177.169
1775054700000,68372.2,68539.7,68315.8,68524.8,176.406
1775055000000,68524.8,68648.6,68462.4,68571.3,451.211
1775055300000,68571.3,68595.2,68501.9,68562.0,184.541
1775055600000,68562.0,68622.4,68485.9,68562.9,179.871
1775055900000,68562.9,68640.0,68494.5,68524.3,154.278
1775056200000,68524.3,68530.0,68422.1,68455.1,266.678
1775056500000,68455.1,68579.7,68380.4,68533.6,108.244
1775056800000,68533.6,68798.0,68508.4,68790.0,643.605
1775057100000,68790.0,68882.2,68635.7,68712.5,558.187
1775057400000,68712.5,68800.0,68624.4,68716.1,293.429
1775057700000,68716.1,68847.5,68683.8,68692.5,411.015
1775058000000,68692.5,68758.6,68652.7,68721.6,109.888
1775058300000,68721.6,68811.3,68721.6,68749.2,168.412
1775058600000,68749.2,68933.0,68734.3,68861.9,343.767
1775058900000,68861.9,68921.6,68833.0,68879.5,210.018
1775059200000,68879.5,68900.0,68725.7,68733.5,265.421
1775059500000,68733.5,68785.9,68668.3,68755.3,224.949
1775059800000,68755.3,68780.0,68604.9,68640.1,299.859
1775060100000,68640.1,68730.9,68572.1,68723.4,503.377
1775060400000,68723.4,68808.5,68680.1,68757.5,367.939
1775060700000,68757.5,68914.8,68723.3,68839.2,213.289
1775061000000,68839.2,68912.9,68679.0,68706.5,503.361
1775061300000,68706.5,68970.0,68687.1,68858.4,358.292
1775061600000,68858.4,68949.0,68821.1,68910.0,361.961
1775061900000,68910.0,68923.4,68778.9,68825.0,167.056
1775062200000,68825.0,68859.6,68783.7,68823.6,128.328
1775062500000,68823.6,68850.0,68768.5,68777.5,190.448
1775062800000,68777.5,69164.4,68763.2,69034.3,837.668
1775063100000,69034.3,69034.4,68838.3,68852.0,351.617
1775063400000,68852.0,68855.5,68679.8,68706.7,283.803
1775063700000,68706.7,68756.6,68672.3,68710.0,206.122
1775064000000,68710.0,68710.0,68450.0,68533.3,611.14
1775064300000,68533.3,68549.2,68455.0,68494.9,291.12
1775064600000,68494.9,68516.0,68336.7,68371.3,359.87
1775064900000,68371.3,68461.2,68254.5,68407.9,676.646
1775065200000,68407.9,68450.0,68368.7,68393.3,133.049
1775065500000,68393.3,68407.3,68224.9,68279.8,321.006
1775065800000,68279.8,68323.1,68209.2,68293.3,241.406
1775066100000,68293.3,68334.6,68203.9,68225.7,252.317
1775066400000,68225.7,68256.9,67900.0,68015.0,909.37
1775066700000,68015.0,68046.1,67954.4,68006.7,434.17
1775067000000,68006.7,68162.6,67999.8,68048.3,411.761
1775067300000,68048.3,68085.1,67950.0,68025.1,316.264
1775067600000,68025.1,68107.7,67990.1,67998.5,210.618
1775067900000,67998.5,68135.1,67998.5,68055.1,185.112
1775068200000,68055.1,68139.4,68003.5,68139.4,145.456
1775068500000,68139.4,68188.5,68053.8,68147.1,187.95
1775068800000,68147.1,68299.6,68139.2,68188.1,374.611
1775069100000,68188.1,68196.6,68065.6,68148.4,176.772
1775069400000,68148.4,68181.8,68055.4,68056.7,186.066
1775069700000,68056.7,68078.0,67966.7,68049.1,196.735
1775070000000,68049.1,68155.0,68038.6,68125.2,145.191
1775070300000,68125.2,68200.6,68119.0,68126.2,130.855
1775070600000,68126.2,68126.3,68019.9,68020.4,127.221
1775070900000,68020.4,68069.7,67985.3,68065.9,191.076
1775071200000,68065.9,68092.9,68041.5,68092.9,54.391
1775071500000,68092.9,68237.4,68092.8,68237.4,131.78
1775071800000,68237.4,68259.9,68014.7,68082.6,256.738
1775072100000,68082.6,68166.3,68032.5,68137.4,106.183
1775072400000,68137.4,68209.9,68115.0,68119.5,104.29
1775072700000,68119.5,68250.0,68102.3,68226.6,131.249
1775073000000,68226.6,68234.0,68066.8,68138.8,196.639
1775073300000,68138.8,68151.2,68101.0,68140.7,200.096
1775073600000,68140.7,68161.7,67966.8,68019.4,184.999
1775073900000,68019.4,68116.8,68019.4,68055.2,102.453
1775074200000,68055.2,68131.8,68039.9,68049.5,94.478
1775074500000,68049.5,68081.2,67988.6,68030.4,137.901
1775074800000,68030.4,68111.2,67979.2,68068.0,101.054
1775075100000,68068.0,68099.2,67988.3,68016.9,60.589
1775075400000,68016.9,68038.1,67922.0,68014.3,191.055
1775075700000,68014.3,68133.5,68012.1,68109.8,67.017
1775076000000,68109.8,68149.9,68056.7,68143.4,97.149
1775076300000,68143.4,68160.0,68112.1,68151.3,58.379
1775076600000,68151.3,68212.0,68151.2,68211.7,61.537
1775076900000,68211.7,68211.7,68135.0,68155.5,51.047
1775077200000,68155.5,68243.5,68130.0,68207.4,83.045
1775077500000,68207.4,68351.7,68207.4,68306.1,236.665
1775077800000,68306.1,68315.2,68188.0,68255.0,221.014
1775078100000,68255.0,68322.8,68238.2,68319.9,112.413
1775078400000,68319.9,68387.0,68300.1,68385.9,158.768
1775078700000,68385.9,68498.3,68375.3,68400.8,333.923
1775079000000,68400.8,68477.9,68357.1,68470.1,136.56
1775079300000,68470.1,68476.8,68319.4,68356.0,139.125
1775079600000,68356.0,68359.2,68282.5,68313.0,116.067
1775079900000,68313.0,68317.0,68270.0,68288.1,58.981
1775080200000,68288.1,68314.8,68222.0,68292.5,90.713
1775080500000,68292.5,68436.1,68292.5,68321.1,102.403
1775080800000,68321.1,68321.1,68191.0,68232.4,153.662
1775081100000,68232.4,68243.3,68100.0,68179.8,184.59
1775081400000,68179.8,68220.0,68134.6,68179.1,92.891
1775081700000,68179.1,68179.1,68030.0,68048.8,215.808
1775082000000,68048.8,68234.3,68048.8,68220.3,132.37
1775082300000,68220.3,68225.4,68118.0,68146.8,54.192
1775082600000,68146.8,68222.2,68100.0,68218.5,46.466
1775082900000,68218.5,68218.5,68104.8,68169.6,63.719
1775083200000,68169.6,68277.4,68150.1,68207.6,69.184
1775083500000,68207.6,68229.5,68117.4,68139.7,54.235
1775083800000,68139.7,68145.9,68040.0,68095.9,96.84
1775084100000,68095.9,68119.5,68067.7,68086.9,38.813
1775084400000,68086.9,68190.0,68086.9,68190.0,54.73
1775084700000,68190.0,68224.5,68143.9,68185.3,88.133
1775085000000,68185.3,68192.0,68132.8,68159.1,55.539
1775085300000,68159.1,68159.1,68065.6,68088.1,59.443
1775085600000,68088.1,68121.4,68054.4,68054.6,74.314
1775085900000,68054.6,68098.8,68041.7,68083.8,74.045
1775086200000,68083.8,68098.0,67955.2,68091.5,164.079
1775086500000,68091.5,68143.0,68091.4,68106.5,50.536
1775086800000,68106.5,68135.5,68060.0,68072.0,82.83
1775087100000,68072.0,68138.5,68020.6,68131.6,53.345
1775087400000,68131.6,68136.0,68030.2,68101.5,53.168
1775087700000,68101.5,68101.5,68021.7,68086.0,41.916
1775088000000,68086.0,68123.1,68011.0,68091.1,81.522
1775088300000,68091.1,68138.0,68050.1,68118.4,62.389
1775088600000,68118.4,68202.2,68113.8,68173.2,87.808
1775088900000,68173.2,68218.3,68094.3,68165.3,76.777
1775089200000,68165.3,68239.1,68151.4,68198.9,267.409
1775089500000,68198.9,68241.7,68172.8,68177.9,41.403
1775089800000,68177.9,68264.7,68161.0,68262.9,48.39
1775090100000,68262.9,68364.6,68202.4,68338.3,209.454
1775090400000,68338.3,68492.5,68310.8,68492.5,371.581
1775090700000,68492.5,68551.5,68386.7,68444.5,304.139
1775091000000,68444.5,68591.1,68388.0,68582.7,279.297
1775091300000,68582.7,68645.7,68514.2,68556.9,437.537
1775091600000,68556.9,68556.9,68018.9,68064.5,967.527
1775091900000,68064.5,68345.4,67600.0,68132.3,3032.709
1775092200000,68132.3,68441.6,68052.0,68097.6,913.337
1775092500000,68097.6,68097.6,67377.2,67555.1,2472.076
1775092800000,67555.1,67799.8,67216.2,67491.0,2572.425
1775093100000,67491.0,67653.4,67281.9,67542.9,768.016
1775093400000,67542.9,67549.9,67158.0,67294.0,966.426
1775093700000,67294.0,67429.8,67207.0,67289.3,513.757
1775094000000,67289.3,67289.3,67088.4,67142.0,959.139
1775094300000,67142.0,67241.1,67055.0,67061.8,420.489
1775094600000,67061.8,67291.7,67000.0,67225.1,534.804
1775094900000,67225.1,67389.9,67205.8,67317.8,414.947
1775095200000,67317.8,67319.8,67083.6,67099.5,328.152
1775095500000,67099.5,67294.7,67030.7,67111.9,312.153
1775095800000,67111.9,67145.8,66803.5,66825.0,1126.745
1775096100000,66825.0,66976.8,66809.5,66906.9,387.618
1775096400000,66906.9,66914.4,66730.0,66888.3,724.331
1775096700000,66888.3,66923.0,66817.9,66867.6,210.745
1775097000000,66867.6,67013.3,66850.7,66948.8,301.704
1775097300000,66948.8,66961.3,66784.2,66871.2,326.699
1775097600000,66871.2,66959.7,66583.1,66678.0,574.546
1775097900000,66678.0,66822.0,66656.6,66766.4,372.224
1775098200000,66766.4,66850.0,66766.4,66820.8,175.671
1775098500000,66820.8,66915.7,66814.8,66820.1,122.892
1775098800000,66820.1,66838.4,66758.7,66811.8,172.115
1775099100000,66811.8,66933.1,66800.1,66906.3,131.513
1775099400000,66906.3,66906.4,66701.7,66714.5,289.051
1775099700000,66714.5,66781.2,66644.3,66683.5,466.102
1775100000000,66683.5,66852.3,66587.0,66847.3,287.723
1775100300000,66847.3,66862.3,66784.5,66829.2,104.653
1775100600000,66829.2,66849.3,66757.9,66771.1,71.625
1775100900000,66771.1,66837.5,66680.0,66700.1,131.116
1775101200000,66700.1,66709.0,66444.0,66567.7,802.346
1775101500000,66567.7,66573.5,66484.8,66509.5,267.554
1775101800000,66509.5,66615.0,66500.0,66556.7,241.043
1775102100000,66556.7,66590.1,66448.2,66540.0,230.33
1775102400000,66540.0,66608.8,66516.8,66538.4,249.387
1775102700000,66538.4,66615.1,66496.3,66591.3,206.554
1775103000000,66591.3,66594.9,66454.9,66489.4,292.696
1775103300000,66489.4,66586.5,66417.8,66508.7,242.31
1775103600000,66508.7,66508.7,66352.9,66375.0,420.577
1775103900000,66375.0,66402.8,66332.0,66385.4,202.631
1775104200000,66385.4,66415.1,66336.4,66374.8,169.254
1775104500000,66374.8,66400.0,66250.0,66252.9,444.19
1775104800000,66252.9,66277.5,66171.1,66249.1,369.308
1775105100000,66249.1,66355.3,66233.2,66306.2,407.987
1775105400000,66306.2,66319.7,66262.5,66265.2,123.034
1775105700000,66265.2,66313.3,66224.3,66290.1,117.103
1775106000000,66290.1,66445.7,66286.6,66390.1,421.905
1775106300000,66390.1,66442.4,66270.1,66313.7,271.529
1775106600000,66313.7,66397.0,66276.0,66348.8,190.566
1775106900000,66348.8,66440.0,66345.7,66369.0,164.657
1775107200000,66369.0,66454.8,66313.1,66445.0,200.366
1775107500000,66445.0,66449.2,66395.5,66444.6,171.43
1775107800000,66444.6,66497.8,66390.0,66418.3,292.677
1775108100000,66418.3,66446.7,66359.6,66441.4,104.275
1775108400000,66441.4,66580.0,66422.3,66547.9,403.851
1775108700000,66547.9,66548.0,66441.3,66443.1,145.606
1775109000000,66443.1,66500.0,66423.3,66500.0,142.794
1775109300000,66500.0,66605.7,66499.9,66550.1,357.902
1775109600000,66550.1,66587.0,66543.6,66555.3,178.294
1775109900000,66555.3,66585.8,66524.8,66531.5,88.559
1775110200000,66531.5,66550.0,66519.4,66537.9,93.411
