ts,open,high,low,close,volume
1785445200000,55.019,55.737,55.01,55.641,81983.0
1785448800000,55.641,56.13,55.541,55.981,88232.19
1785452400000,55.981,56.006,55.62,55.837,119639.76
1785456000000,55.837,56.071,55.62,55.624,134081.22
1785459600000,55.624,56.125,55.553,55.587,127450.23
1785463200000,55.587,55.738,54.956,55.099,125032.94
1785466800000,55.099,55.228,54.715,55.044,97079.02
1785470400000,55.044,55.196,54.811,55.115,60576.5
1785474000000,55.115,55.572,54.974,55.228,67443.33
1785477600000,55.228,55.664,55.196,55.598,92642.44
1785481200000,55.598,55.598,54.424,54.55,209631.02
1785484800000,54.55,54.975,54.489,54.849,84903.54
1785488400000,54.849,54.964,54.15,54.264,136313.95
1785492000000,54.264,54.805,54.117,54.756,66511.46
1785495600000,54.756,54.952,54.538,54.949,56681.24
1785499200000,54.949,55.434,54.773,55.321,143350.61
1785502800000,55.321,55.513,54.62,54.912,201966.33
1785506400000,54.912,55.414,54.259,54.517,291321.64
1785510000000,54.517,54.622,54.0,54.29,149451.73
1785513600000,54.29,54.537,53.129,53.395,310310.5
1785517200000,53.395,53.684,53.307,53.642,111827.44
1785520800000,53.642,53.694,52.912,53.066,113910.6
1785524400000,53.066,53.148,52.153,52.343,326926.56
1785528000000,52.343,53.005,51.86,52.751,303733.18
1785531600000,52.751,52.924,52.009,52.254,208900.27
1785535200000,52.254,52.714,52.226,52.479,82232.98
1785538800000,52.479,52.699,52.435,52.539,44969.72
1785542400000,52.539,52.692,52.284,52.471,80463.1
1785546000000,52.471,52.683,52.457,52.565,29074.88
1785549600000,52.565,52.616,52.246,52.248,79498.72
1785553200000,52.248,52.349,52.1,52.304,60309.26
1785556800000,52.304,52.419,52.221,52.278,31646.97
1785560400000,52.278,52.375,51.477,51.693,290980.26
1785564000000,51.693,52.041,51.62,51.873,90319.21
1785567600000,51.873,52.069,51.627,51.878,107157.22
1785571200000,51.878,52.508,51.85,52.2,122543.64
1785574800000,52.2,52.359,52.033,52.074,63840.69
1785578400000,52.074,52.267,52.007,52.086,56411.92
1785582000000,52.086,52.152,51.839,52.15,76273.7
1785585600000,52.15,52.4,52.065,52.14,77888.76
1785589200000,52.14,52.667,52.087,52.224,75334.81
1785592800000,52.224,52.471,52.153,52.349,52259.63
1785596400000,52.349,52.6,52.215,52.421,111183.98
1785600000000,52.421,52.632,52.309,52.507,51290.01
1785603600000,52.507,52.594,52.021,52.15,114901.51
1785607200000,52.15,52.175,51.625,52.152,274496.82
1785610800000,52.152,52.196,51.858,52.065,86591.59
1785614400000,52.065,52.183,51.879,52.042,81707.27
1785618000000,52.042,52.313,52.042,52.18,70912.09
1785621600000,52.18,52.249,52.071,52.092,26509.67
1785625200000,52.092,52.194,52.06,52.193,21877.36
1785628800000,52.193,52.508,52.193,52.403,79389.42
1785632400000,52.403,52.642,52.346,52.414,83641.14
1785636000000,52.414,53.015,52.283,52.929,123944.24
1785639600000,52.929,53.042,52.725,52.783,70473.95
1785643200000,52.783,52.895,52.543,52.603,75011.47
1785646800000,52.603,52.711,52.458,52.492,42755.58
1785650400000,52.492,52.495,52.142,52.23,86476.7
1785654000000,52.23,52.303,51.866,51.914,62688.08
1785657600000,51.914,52.173,51.765,52.058,92384.05
1785661200000,52.058,52.098,51.813,51.839,68772.07
1785664800000,51.839,51.915,51.122,51.499,349776.15
1785668400000,51.499,51.605,51.222,51.315,82115.77
1785672000000,51.315,51.71,51.161,51.507,105669.57
1785675600000,51.507,51.729,51.477,51.624,71829.33
1785679200000,51.624,51.624,51.317,51.432,68635.46
1785682800000,51.432,51.668,51.298,51.381,77912.42
1785686400000,51.381,52.472,51.295,52.184,185538.93
1785690000000,52.184,52.338,51.958,52.225,107672.09
1785693600000,52.225,52.757,52.225,52.555,99288.63
1785697200000,52.555,52.862,52.363,52.726,97761.17
1785700800000,52.726,52.779,52.404,52.588,74842.36
1785704400000,52.588,53.025,52.437,52.816,90029.82
1785708000000,52.816,53.014,52.526,52.59,107846.34
1785711600000,52.59,52.728,52.461,52.582,46954.44
1785715200000,52.582,52.729,52.322,52.669,80481.33
1785718800000,52.669,52.687,52.249,52.546,78344.71
1785722400000,52.546,52.613,52.174,52.353,54431.21
1785726000000,52.353,52.446,52.018,52.221,44926.58
1785729600000,52.221,52.719,52.094,52.268,81161.94
1785733200000,52.268,52.832,52.184,52.809,69644.65
1785736800000,52.809,52.85,51.911,52.241,116407.78
1785740400000,52.241,52.539,52.213,52.371,67407.16
1785744000000,52.371,52.495,51.984,52.472,115925.81
1785747600000,52.472,52.919,52.417,52.801,137542.84
1785751200000,52.801,52.876,52.613,52.797,69815.27
1785754800000,52.797,53.273,52.622,52.743,202149.12
1785758400000,52.743,52.983,52.613,52.84,92697.5
1785762000000,52.84,53.75,52.773,53.709,235183.02
1785765600000,53.709,54.281,53.356,54.174,316091.53
1785769200000,54.174,54.439,53.848,54.331,192048.35
1785772800000,54.331,54.833,54.329,54.59,181581.95
1785776400000,54.59,54.828,54.347,54.632,104467.95
1785780000000,54.632,54.805,54.22,54.237,86846.07
1785783600000,54.237,54.596,54.057,54.501,87755.74
1785787200000,54.501,54.755,54.212,54.224,62550.12
1785790800000,54.224,54.393,53.835,53.928,85000.65
1785794400000,53.928,54.059,53.76,54.033,43910.0
1785798000000,54.033,54.058,53.829,53.993,36585.59
1785801600000,53.993,53.996,53.542,53.583,71284.14
1785805200000,53.583,54.352,53.542,54.294,76174.05
1785808800000,54.294,54.537,54.2,54.302,95248.07
1785812400000,54.302,54.367,54.064,54.149,43922.18
1785816000000,54.149,54.608,54.149,54.535,41835.97
1785819600000,54.535,54.571,54.36,54.43,42439.46
1785823200000,54.43,54.484,54.1,54.282,77484.2
1785826800000,54.282,54.939,54.274,54.753,125617.56
1785830400000,54.753,55.033,54.52,54.764,143634.39
1785834000000,54.764,54.797,54.49,54.774,82961.25
1785837600000,54.774,55.313,54.679,55.237,144955.4
1785841200000,55.237,55.55,55.164,55.53,112334.27
1785844800000,55.53,55.786,55.378,55.67,131554.57
1785848400000,55.67,55.879,55.159,55.252,158768.62
1785852000000,55.252,55.51,55.021,55.427,146987.68
1785855600000,55.427,55.583,55.02,55.42,114881.72
1785859200000,55.42,55.49,55.189,55.271,82971.0
1785862800000,55.271,55.78,55.256,55.577,77620.95
1785866400000,55.577,55.837,55.276,55.33,76401.16
1785870000000,55.33,55.613,55.23,55.571,70274.63
1785873600000,55.571,55.773,55.318,55.454,74764.52
1785877200000,55.454,55.511,55.064,55.241,65698.68
1785880800000,55.241,55.309,55.052,55.149,40470.76
1785884400000,55.149,55.364,54.992,55.04,46355.31
1785888000000,55.04,55.119,54.717,54.753,77092.38
1785891600000,54.753,55.435,54.652,55.32,97998.44
1785895200000,55.32,56.449,55.285,56.376,191715.11
1785898800000,56.376,56.549,55.712,55.979,145787.6
1785902400000,55.979,56.348,55.931,56.216,73684.66
1785906000000,56.216,56.942,56.199,56.89,117464.85
1785909600000,56.89,57.282,56.713,57.028,132749.58
1785913200000,57.028,57.253,56.551,57.103,140749.1
1785916800000,57.103,57.932,57.046,57.598,326763.15
1785920400000,57.598,57.675,57.255,57.271,100806.01
1785924000000,57.271,57.414,56.766,57.405,167148.89
1785927600000,57.405,57.476,56.841,57.06,113797.02
1785931200000,57.06,57.376,56.879,57.09,116053.54
1785934800000,57.09,57.313,56.542,57.183,155073.11
1785938400000,57.183,57.516,56.909,57.286,181218.18
1785942000000,57.286,57.744,57.018,57.067,122250.66
1785945600000,57.067,57.835,57.066,57.522,152515.79
1785949200000,57.522,57.984,57.341,57.743,128472.82
1785952800000,57.743,57.901,57.1,57.24,97135.98
1785956400000,57.24,57.541,57.153,57.219,86230.89
1785960000000,57.219,57.303,56.772,57.143,88893.49
1785963600000,57.143,57.174,56.707,56.808,77221.06
1785967200000,56.808,56.863,56.658,56.732,36248.76
1785970800000,56.732,57.04,56.673,56.948,42630.15
1785974400000,56.948,57.204,56.814,56.94,58040.08
1785978000000,56.94,56.972,56.385,56.509,93430.15
1785981600000,56.509,56.531,56.048,56.172,143980.48
1785985200000,56.172,56.418,56.069,56.35,60612.63
1785988800000,56.35,56.691,56.26,56.386,70115.07
1785992400000,56.386,56.663,56.355,56.485,44722.11
1785996000000,56.485,56.495,56.079,56.157,68524.73
1785999600000,56.157,56.157,55.762,56.029,111220.97
1786003200000,56.029,56.21,55.792,56.124,70231.76
1786006800000,56.124,56.138,55.568,55.593,154108.33
1786010400000,55.593,55.703,55.357,55.556,152107.47
1786014000000,55.556,55.591,55.313,55.369,64164.21
1786017600000,55.369,55.428,54.885,54.984,151598.09
1786021200000,54.984,55.409,54.646,55.156,215639.93
1786024800000,55.156,56.119,55.107,55.893,315935.39
1786028400000,55.893,56.139,55.534,55.586,127394.36
1786032000000,55.586,56.312,55.304,56.265,171478.42
1786035600000,56.265,56.632,56.083,56.214,228650.34
1786039200000,56.214,56.248,55.925,56.054,83740.18
1786042800000,56.054,56.337,55.998,56.059,77503.87
1786046400000,56.059,56.291,55.795,55.875,61907.18
1786050000000,55.875,56.112,55.823,56.011,34507.05
1786053600000,56.011,56.328,55.933,56.208,23297.33
1786057200000,56.208,56.291,55.83,56.201,55548.63
1786060800000,56.201,56.212,55.627,55.825,51575.43
1786064400000,55.825,55.964,55.596,55.82,42818.17
1786068000000,55.82,55.961,55.452,55.703,52306.96
1786071600000,55.703,55.773,55.501,55.636,43891.85
1786075200000,55.636,55.79,55.101,55.301,87775.69
1786078800000,55.301,55.437,55.049,55.399,72557.63
1786082400000,55.399,55.754,55.301,55.596,63191.02
1786086000000,55.596,55.731,55.536,55.617,38711.86
1786089600000,55.617,56.425,55.572,56.297,139413.4
1786093200000,56.297,56.585,56.214,56.57,100821.52
1786096800000,56.57,56.829,56.465,56.813,101623.3
1786100400000,56.813,57.027,56.62,56.957,116189.59
1786104000000,56.957,57.037,56.512,56.574,258568.22
1786107600000,56.574,56.864,56.25,56.267,201952.85
1786111200000,56.267,56.289,55.65,55.878,226121.95
1786114800000,55.878,55.894,55.5,55.767,154053.38
1786118400000,55.767,55.805,54.898,55.121,177456.26
1786122000000,55.121,55.189,53.3,54.168,653980.74
1786125600000,54.168,54.629,53.785,54.042,221966.9
1786129200000,54.042,54.639,54.042,54.627,137974.26
1786132800000,54.627,54.64,54.279,54.358,77906.17
1786136400000,54.358,54.429,53.924,54.036,92144.64
1786140000000,54.036,54.333,53.966,54.212,66630.92
1786143600000,54.212,54.225,53.839,54.092,51301.82
1786147200000,54.092,54.192,53.857,53.979,36626.43
1786150800000,53.979,54.284,53.95,54.178,35022.03
1786154400000,54.178,54.254,53.949,54.114,52126.53
1786158000000,54.114,54.419,54.112,54.335,36276.43
1786161600000,54.335,54.439,54.171,54.226,24295.73
1786165200000,54.226,54.465,54.12,54.413,36362.39
1786168800000,54.413,54.447,54.32,54.344,30870.24
1786172400000,54.344,54.4,54.261,54.385,15956.24
1786176000000,54.385,54.682,54.347,54.625,41391.21
1786179600000,54.625,54.771,54.56,54.611,52441.2
1786183200000,54.611,54.83,54.606,54.804,102502.38
1786186800000,54.804,54.846,54.466,54.519,66463.13
1786190400000,54.519,54.65,54.348,54.624,46053.61
1786194000000,54.624,54.74,54.3,54.351,80065.1
1786197600000,54.351,54.713,54.309,54.625,94500.01
1786201200000,54.625,54.993,54.625,54.73,95093.59
1786204800000,54.73,55.041,54.722,55.021,55979.17
1786208400000,55.021,55.188,54.822,55.0,86358.75
1786212000000,55.0,55.031,54.672,54.807,48044.73
1786215600000,54.807,55.0,54.75,54.939,26995.89
1786219200000,54.939,55.258,54.935,55.157,35801.01
1786222800000,55.157,55.232,55.007,55.161,39522.96
1786226400000,55.161,55.167,54.892,55.033,30141.35
1786230000000,55.033,55.156,54.956,55.099,31117.38
1786233600000,55.099,55.206,55.063,55.17,21864.5
1786237200000,55.17,55.328,55.009,55.161,48183.29
1786240800000,55.161,55.242,54.797,54.875,45800.12
1786244400000,54.875,54.926,54.527,54.75,79856.06
1786248000000,54.75,55.045,54.546,54.822,53888.93
1786251600000,54.822,54.886,54.534,54.699,59414.66
1786255200000,54.699,54.783,54.601,54.728,35611.49
1786258800000,54.728,54.809,54.631,54.77,36152.94
1786262400000,54.77,54.919,54.423,54.619,66764.29
1786266000000,54.619,54.716,54.442,54.593,36444.2
1786269600000,54.593,54.64,54.481,54.522,37584.33
1786273200000,54.522,54.567,54.125,54.261,80623.18
1786276800000,54.261,54.339,54.15,54.164,42182.82
1786280400000,54.164,54.582,54.157,54.492,85099.11
1786284000000,54.492,54.737,54.416,54.643,88942.68
1786287600000,54.643,54.904,54.511,54.821,76153.65
1786291200000,54.821,55.021,54.746,54.861,73303.33
1786294800000,54.861,54.981,54.662,54.713,38891.42
1786298400000,54.713,54.803,54.549,54.621,42600.07
1786302000000,54.621,54.743,54.552,54.677,38207.17
1786305600000,54.677,54.817,54.592,54.69,37004.12
1786309200000,54.69,54.697,54.327,54.386,63897.37
1786312800000,54.386,54.626,53.8,54.055,143154.34
1786316400000,54.055,54.176,53.715,53.848,121461.89
1786320000000,53.848,54.245,53.796,54.025,73576.35
1786323600000,54.025,54.471,53.886,54.417,66611.62
1786327200000,54.417,54.525,54.095,54.351,64249.66
1786330800000,54.351,54.422,54.023,54.086,40888.36
1786334400000,54.086,54.275,53.924,53.966,34784.38
1786338000000,53.966,54.334,53.962,54.298,30629.82
1786341600000,54.298,54.696,54.073,54.681,70490.16
1786345200000,54.681,54.844,54.561,54.759,88442.91
1786348800000,54.759,54.895,54.661,54.747,57467.88
1786352400000,54.747,54.754,54.48,54.486,42913.01
1786356000000,54.486,54.562,54.339,54.484,54025.98
1786359600000,54.484,54.798,54.223,54.798,76632.2
1786363200000,54.798,55.302,54.66,54.732,156532.11
1786366800000,54.732,54.963,54.317,54.622,131323.85
1786370400000,54.622,54.916,54.27,54.332,110307.75
1786374000000,54.332,54.538,54.021,54.326,136961.03
1786377600000,54.326,54.457,53.951,54.258,103983.39
1786381200000,54.258,55.226,54.212,54.996,254541.58
1786384800000,54.996,55.483,54.749,54.915,230253.41
1786388400000,54.915,55.905,54.883,55.865,260042.52
1786392000000,55.865,56.111,55.392,55.449,130235.54
1786395600000,55.449,55.57,55.181,55.233,54019.82
1786399200000,55.233,55.386,55.007,55.191,95964.21
1786402800000,55.191,55.199,55.001,55.071,26890.69
1786406400000,55.071,55.083,54.841,54.884,68636.97
1786410000000,54.884,55.518,54.761,55.37,243690.6
1786413600000,55.37,55.431,55.148,55.232,39509.67
1786417200000,55.232,55.47,55.218,55.407,36111.92
1786420800000,55.407,55.632,55.354,55.566,53673.46
1786424400000,55.566,55.573,55.242,55.321,31131.24
1786428000000,55.321,55.5,54.984,55.095,64908.57
1786431600000,55.095,55.163,54.81,55.062,81074.49
1786435200000,55.062,55.23,54.888,55.21,52540.94
1786438800000,55.21,55.35,55.08,55.26,33452.08
1786442400000,55.26,55.28,55.05,55.14,25236.56
1786446000000,55.14,55.405,55.14,55.3,28406.27
1786449600000,55.3,55.35,54.88,54.96,88830.25
1786453200000,54.96,55.1,54.54,54.7,91109.75
1786456800000,54.7,54.7,54.21,54.34,143931.69
1786460400000,54.34,54.48,53.7,53.88,183478.85
1786464000000,53.88,54.06,53.77,53.91,121609.32
1786467600000,53.91,54.02,53.77,53.94,61623.03
1786471200000,53.94,54.29,53.92,54.07,64368.71
1786474800000,54.07,54.62,53.79,54.54,93808.72
1786478400000,54.54,54.74,54.42,54.64,67446.02
1786482000000,54.64,54.75,54.43,54.63,52893.87
1786485600000,54.63,54.76,54.31,54.35,56609.65
1786489200000,54.35,54.57,54.24,54.48,64948.96
1786492800000,54.48,54.66,54.3,54.38,85137.81
1786496400000,54.38,54.74,54.27,54.55,131072.02
1786500000000,54.55,54.67,54.47,54.55,17143.59
1786503600000,54.55,54.78,54.5,54.65,25012.67
1786507200000,54.65,54.84,54.42,54.5,28909.13
1786510800000,54.5,54.67,54.46,54.65,21835.06
1786514400000,54.65,54.94,54.62,54.81,39972.56
1786518000000,54.81,55.22,54.81,55.15,145045.01
1786521600000,55.15,55.19,54.87,55.03,66354.23
1786525200000,55.03,55.39,54.88,55.31,87809.32
1786528800000,55.31,55.58,55.18,55.53,58298.51
1786532400000,55.53,55.82,55.52,55.78,109803.86
1786536000000,55.78,55.98,55.49,55.8,218649.54
1786539600000,55.8,56.46,55.74,55.99,315203.95
1786543200000,55.99,56.06,55.45,55.84,199461.18
1786546800000,55.84,56.59,55.79,56.53,128266.95
1786550400000,56.53,56.63,56.27,56.6,103776.25
1786554000000,56.6,56.94,56.43,56.88,141779.23
1786557600000,56.88,56.95,56.32,56.59,81958.83
1786561200000,56.59,56.67,56.16,56.23,67447.11
1786564800000,56.23,56.41,56.1,56.2,33163.38
1786568400000,56.2,56.25,56.01,56.02,35999.06
1786572000000,56.02,56.6,55.92,56.11,65201.58
1786575600000,56.11,56.13,55.89,56.05,30568.88
1786579200000,56.05,56.5,56.0,56.41,53025.49
1786582800000,56.41,56.55,56.16,56.32,86936.69
1786586400000,56.32,56.65,56.26,56.49,47497.89
1786590000000,56.49,56.67,56.38,56.43,47459.75
1786593600000,56.43,56.95,56.36,56.78,66126.1
1786597200000,56.78,57.4,56.76,57.19,168391.02
1786600800000,57.19,57.38,57.13,57.36,46480.74
1786604400000,57.36,57.46,57.24,57.3,65653.0
1786608000000,57.3,57.41,56.82,57.12,109185.1
1786611600000,57.12,57.75,56.9,57.74,120542.69
1786615200000,57.74,57.75,57.41,57.42,102289.56
1786618800000,57.42,57.48,56.95,57.06,110727.35
1786622400000,57.06,57.7,56.99,57.68,137348.41
1786626000000,57.68,58.09,57.4,57.66,205016.36
1786629600000,57.66,58.39,57.49,58.16,207724.59
1786633200000,58.16,58.467,57.77,57.8,221027.26
1786636800000,57.8,58.06,57.33,57.56,280411.51
1786640400000,57.56,57.8,57.4,57.41,86734.69
1786644000000,57.41,57.85,57.39,57.77,83045.93
1786647600000,57.77,57.94,57.43,57.46,50564.47
1786651200000,57.46,57.58,57.05,57.46,113482.56
1786654800000,57.46,57.62,57.07,57.18,54740.04
1786658400000,57.18,57.63,57.18,57.43,67215.67
1786662000000,57.43,57.5,57.26,57.47,28926.84
1786665600000,57.47,57.62,57.35,57.57,44889.8
1786669200000,57.57,57.6,57.16,57.21,35300.09
1786672800000,57.21,57.33,57.02,57.03,55649.05
1786676400000,57.03,57.08,56.53,56.56,118335.43
1786680000000,56.56,56.86,56.52,56.8,27715.13
1786683600000,56.8,56.94,56.61,56.81,55513.46
1786687200000,56.81,56.81,56.26,56.34,110155.24
1786690800000,56.34,56.52,56.32,56.44,56549.44
1786694400000,56.44,56.81,56.36,56.7,87371.59
1786698000000,56.7,56.76,56.4,56.41,44871.15
1786701600000,56.41,56.63,56.36,56.53,33987.29
1786705200000,56.53,56.68,56.1,56.2,109180.53
1786708800000,56.2,56.31,56.0,56.15,97978.2
1786712400000,56.15,56.28,55.93,56.15,117872.19
1786716000000,56.15,56.15,55.49,55.52,195606.28
1786719600000,55.52,55.99,55.48,55.63,109893.04
1786723200000,55.63,56.1,55.62,55.91,100526.95
1786726800000,55.91,56.04,55.68,55.74,51465.61
1786730400000,55.74,55.79,55.53,55.65,66517.56
1786734000000,55.65,55.74,55.31,55.7,55640.81
1786737600000,55.7,55.76,55.39,55.5,44922.9
1786741200000,55.5,56.02,55.5,55.92,54017.18
1786744800000,55.92,56.47,55.92,56.39,81848.51
1786748400000,56.39,56.51,56.19,56.48,48673.07
1786752000000,56.48,56.51,56.28,56.31,30188.79
1786755600000,56.31,56.52,56.21,56.39,28164.59
1786759200000,56.39,56.64,56.33,56.6,38960.35
1786762800000,56.6,56.7,56.49,56.55,54782.39
1786766400000,56.55,56.62,56.2,56.25,33004.5
1786770000000,56.25,56.32,55.82,56.24,69327.06
1786773600000,56.24,56.34,56.1,56.26,21657.56
1786777200000,56.26,56.48,56.12,56.46,21253.96
1786780800000,56.46,56.49,56.01,56.07,30260.76
1786784400000,56.07,56.2,55.97,56.02,43379.03
1786788000000,56.02,56.05,55.87,55.99,20287.73
1786791600000,55.99,56.08,55.87,56.04,30394.87
1786795200000,56.04,56.3,55.9,56.28,59170.36
1786798800000,56.28,56.64,56.24,56.39,68371.37
1786802400000,56.39,56.52,56.26,56.3,54241.53
