ts,open,high,low,close,volume
1780785900000,60556.7,60685.4,60508.5,60510.0,370.297
1780786800000,60510.0,60732.2,60510.0,60681.9,286.304
1780787700000,60681.9,60711.3,60551.2,60672.9,138.186
1780788600000,60672.9,60897.7,60641.9,60826.2,722.172
1780789500000,60826.2,60914.5,60778.9,60855.6,817.178
1780790400000,60855.6,60916.8,60761.6,60784.9,555.516
1780791300000,60784.9,60859.6,60740.8,60811.0,156.933
1780792200000,60811.0,60962.0,60762.5,60762.6,328.63
1780793100000,60762.6,60792.2,60711.1,60752.2,181.59
1780794000000,60752.2,61413.9,60728.7,61278.5,3594.184
1780794900000,61278.5,61633.7,61214.4,61608.6,2875.385
1780795800000,61608.6,61624.8,61370.0,61423.2,614.415
1780796700000,61423.2,61567.8,61341.3,61451.0,492.058
1780797600000,61451.0,61528.0,61378.1,61381.8,273.489
1780798500000,61381.8,61403.2,61150.2,61229.1,1127.065
1780799400000,61229.1,61298.6,61160.1,61292.9,412.1
1780800300000,61292.9,61547.3,61288.0,61470.5,824.198
1780801200000,61470.5,61502.0,61382.1,61502.0,248.552
1780802100000,61502.0,61747.0,61451.2,61629.6,1627.069
1780803000000,61629.6,61653.6,61515.5,61624.7,206.331
1780803900000,61624.7,61698.4,61537.3,61668.6,366.616
1780804800000,61668.6,61677.7,61477.3,61520.5,300.108
1780805700000,61520.5,61600.0,61443.2,61519.4,276.346
1780806600000,61519.4,61794.0,61507.1,61702.1,645.515
1780807500000,61702.1,61879.9,61655.4,61851.7,697.122
1780808400000,61851.7,61962.3,61759.9,61844.4,618.78
1780809300000,61844.4,62169.0,61692.4,61703.6,2398.285
1780810200000,61703.6,61836.5,61609.6,61831.8,702.533
1780811100000,61831.8,61831.8,61656.6,61711.1,465.884
1780812000000,61711.1,61726.8,61580.0,61646.1,436.212
1780812900000,61646.1,61984.8,61616.7,61941.5,1009.976
1780813800000,61941.5,62239.0,61928.7,62159.1,1696.368
1780814700000,62159.1,62205.7,62000.0,62071.6,559.976
1780815600000,62071.6,62259.5,61950.1,62105.8,1095.215
1780816500000,62105.8,62216.0,62029.2,62195.8,402.662
1780817400000,62195.8,62238.0,62150.0,62198.5,455.242
1780818300000,62198.5,62381.8,62147.1,62368.6,1078.765
1780819200000,62368.6,62412.3,62220.1,62343.8,974.674
1780820100000,62343.8,62558.0,62268.8,62502.1,1358.315
1780821000000,62502.1,62635.9,62364.9,62523.1,1163.401
1780821900000,62523.1,62950.0,62523.0,62820.2,3181.671
1780822800000,62820.2,62872.9,62681.4,62798.3,685.098
1780823700000,62798.3,62860.5,62562.7,62660.8,1057.956
1780824600000,62660.8,62667.0,62462.2,62517.1,870.969
1780825500000,62517.1,62610.1,62380.1,62507.9,867.449
1780826400000,62507.9,62545.1,62350.0,62380.0,754.161
1780827300000,62380.0,62540.0,62362.3,62475.8,498.005
1780828200000,62475.8,62533.6,62276.7,62332.9,634.006
1780829100000,62332.9,62432.5,62270.0,62337.4,536.257
1780830000000,62337.4,62497.0,62325.4,62420.1,608.968
1780830900000,62420.1,62520.0,62383.7,62489.6,558.591
1780831800000,62489.6,62650.0,62410.0,62650.0,648.207
1780832700000,62650.0,62731.3,62531.4,62598.2,695.568
1780833600000,62598.2,62617.3,62027.8,62055.1,2493.475
1780834500000,62055.1,62212.9,61850.4,61912.2,3271.168
1780835400000,61912.2,61926.0,61524.5,61625.9,4148.803
1780836300000,61625.9,61984.6,61607.2,61869.4,1429.367
1780837200000,61869.4,61869.4,61622.8,61748.0,890.2
1780838100000,61748.0,61830.3,61630.5,61819.2,683.78
1780839000000,61819.2,61878.5,61639.3,61708.4,613.796
1780839900000,61708.4,61790.4,61660.1,61671.4,278.339
1780840800000,61671.4,61789.9,61668.2,61758.7,278.606
1780841700000,61758.7,62128.4,61715.0,62052.6,1890.948
1780842600000,62052.6,62303.8,61897.7,61967.0,1672.204
1780843500000,61967.0,61971.9,61710.7,61871.0,825.183
1780844400000,61871.0,61876.7,61636.0,61805.5,818.732
1780845300000,61805.5,61939.2,61687.6,61937.9,544.19
1780846200000,61937.9,62136.8,61926.1,62075.1,1185.312
1780847100000,62075.1,62191.6,61947.9,62070.7,627.069
1780848000000,62070.7,62160.0,61930.5,62132.1,676.187
1780848900000,62132.1,62313.4,62072.0,62140.1,807.643
1780849800000,62140.1,62253.9,62120.0,62124.4,230.435
1780850700000,62124.4,62209.9,61950.0,62052.8,480.132
1780851600000,62052.8,62303.6,62013.5,62258.0,482.231
1780852500000,62258.0,62298.4,62200.1,62211.6,303.296
1780853400000,62211.6,62286.0,62194.3,62235.9,311.111
1780854300000,62235.9,62236.0,62056.2,62124.8,467.53
1780855200000,62124.8,62264.4,62115.1,62248.5,223.729
1780856100000,62248.5,62248.5,62096.1,62190.9,218.555
1780857000000,62190.9,62260.1,62124.2,62166.1,198.806
1780857900000,62166.1,62200.0,61976.5,61996.6,411.003
1780858800000,61996.6,62003.8,61544.7,61619.7,2349.593
1780859700000,61619.7,61619.7,61228.0,61451.9,2458.718
1780860600000,61451.9,61462.7,61160.9,61188.1,1349.844
1780861500000,61188.1,61443.7,61138.5,61299.8,1786.843
1780862400000,61299.8,61685.0,61178.7,61555.4,1816.703
1780863300000,61555.4,61860.0,61417.4,61714.5,1293.418
1780864200000,61714.5,61804.1,61670.4,61755.0,506.022
1780865100000,61755.0,61940.6,61724.8,61840.9,626.306
1780866000000,61840.9,61988.1,61670.0,61928.1,913.022
1780866900000,61928.1,61994.5,61670.0,61751.2,1204.289
1780867800000,61751.2,61831.4,61648.2,61679.2,641.861
1780868700000,61679.2,61762.2,61614.1,61749.9,460.255
1780869600000,61749.9,63785.8,61685.0,63646.3,8685.897
1780870500000,63646.3,64250.0,62841.8,62967.2,9902.198
1780871400000,62967.2,63375.3,62753.2,63132.6,2097.682
1780872300000,63132.6,63288.8,62811.9,62833.6,800.281
1780873200000,62833.6,63028.4,62771.5,62983.2,878.182
1780874100000,62983.2,63250.0,62772.0,63230.1,559.233
1780875000000,63230.1,63299.9,63084.5,63269.9,588.33
1780875900000,63269.9,63437.5,63080.0,63306.5,1097.557
1780876800000,63306.5,63318.1,63110.2,63219.8,498.696
1780877700000,63219.8,63508.5,63123.0,63475.8,734.946
1780878600000,63475.8,63842.9,63380.0,63698.7,1684.67
1780879500000,63698.7,63762.7,63519.2,63604.2,800.855
1780880400000,63604.2,63623.1,63012.6,63040.6,1032.205
1780881300000,63040.6,63152.7,62718.1,62796.1,1682.877
1780882200000,62796.1,63095.9,62678.8,63090.9,658.915
1780883100000,63090.9,63226.4,62957.2,63183.8,454.363
1780884000000,63183.8,63231.4,62964.2,63096.8,247.989
1780884900000,63096.8,63188.0,62933.1,63079.7,305.545
1780885800000,63079.7,63170.5,62880.5,63037.2,823.354
1780886700000,63037.2,63115.7,62911.9,63093.0,396.883
1780887600000,63093.0,63432.1,62929.8,63256.3,1107.403
1780888500000,63256.3,63328.7,63114.3,63119.9,368.315
1780889400000,63119.9,63200.0,63036.5,63120.9,205.044
1780890300000,63120.9,63151.3,63043.8,63095.9,185.114
1780891200000,63095.9,63141.4,62776.4,62977.0,541.117
1780892100000,62977.0,63010.0,62800.1,62905.0,312.866
1780893000000,62905.0,62961.7,62600.1,62667.3,661.406
1780893900000,62667.3,62869.5,62650.0,62650.1,470.177
1780894800000,62650.1,62792.9,62516.2,62545.9,535.253
1780895700000,62545.9,62722.5,62462.0,62694.8,777.567
1780896600000,62694.8,62706.7,62374.0,62442.2,897.13
1780897500000,62442.2,62749.0,62423.9,62736.1,669.881
1780898400000,62736.1,62955.9,62701.4,62914.1,807.123
1780899300000,62914.1,63118.0,62856.1,63045.0,864.037
1780900200000,63045.0,63085.7,62892.0,63010.8,542.948
1780901100000,63010.8,63019.9,62904.0,62963.9,202.585
1780902000000,62963.9,63184.2,62778.0,63060.5,845.984
1780902900000,63060.5,63228.8,62948.3,63159.2,1014.783
1780903800000,63159.2,63264.4,63049.3,63087.1,499.322
1780904700000,63087.1,63331.4,63065.6,63263.5,616.496
1780905600000,63263.5,63263.5,63035.9,63166.0,504.363
1780906500000,63166.0,63199.1,62951.3,63082.4,569.935
1780907400000,63082.4,63172.4,63010.0,63138.7,262.345
1780908300000,63138.7,63160.9,62996.8,63105.5,298.503
1780909200000,63105.5,63320.0,63093.4,63300.1,538.242
1780910100000,63300.1,63571.6,63252.2,63354.3,1358.483
1780911000000,63354.3,63401.4,63134.1,63334.6,812.992
1780911900000,63334.6,63472.7,63306.0,63466.2,435.335
1780912800000,63466.2,63536.0,63332.1,63355.5,620.286
1780913700000,63355.5,63355.5,63069.0,63120.5,999.103
1780914600000,63120.5,63414.0,63100.0,63180.1,804.596
1780915500000,63180.1,63208.1,63064.5,63129.4,484.69
1780916400000,63129.4,63459.1,63010.3,63417.3,1006.942
1780917300000,63417.3,63644.1,63337.0,63586.9,1430.191
1780918200000,63586.9,63888.6,63507.9,63597.6,1418.977
1780919100000,63597.6,63637.9,63374.8,63451.4,1332.939
1780920000000,63451.4,63627.0,62672.7,62692.6,5359.793
1780920900000,62692.6,63073.1,62680.0,63066.8,1596.128
1780921800000,63066.8,63649.1,63066.8,63609.7,2001.128
1780922700000,63609.7,63935.0,63484.4,63840.0,1552.691
1780923600000,63840.0,63932.6,63683.4,63749.6,1053.322
1780924500000,63749.6,63908.1,63532.2,63561.5,1321.694
1780925400000,63561.5,63749.8,63330.3,63457.7,2221.089
1780926300000,63457.7,63859.2,63380.5,63726.4,1230.575
1780927200000,63726.4,63882.3,63534.4,63838.8,1114.91
1780928100000,63838.8,63854.0,63572.1,63728.6,1552.188
1780929000000,63728.6,63949.4,63725.9,63867.1,1182.036
1780929900000,63867.1,64070.0,63790.8,63940.9,1719.303
1780930800000,63940.9,64201.3,63851.4,64162.5,2033.744
1780931700000,64162.5,64220.9,63911.0,63975.7,1831.35
1780932600000,63975.7,63987.6,63764.1,63843.1,1508.05
1780933500000,63843.1,64034.7,63671.1,63745.6,1341.964
1780934400000,63745.6,63917.3,63627.5,63772.9,1078.042
1780935300000,63772.9,64025.9,63769.1,63842.5,698.286
1780936200000,63842.5,63854.6,63551.6,63661.0,817.833
1780937100000,63661.0,63672.4,63434.8,63501.6,1461.915
1780938000000,63501.6,63557.9,63270.4,63328.7,1953.861
1780938900000,63328.7,63623.5,63328.6,63598.7,589.417
1780939800000,63598.7,63598.8,63226.3,63355.0,622.651
1780940700000,63355.0,63531.3,63343.1,63526.1,515.426
1780941600000,63526.1,63620.1,63483.6,63560.0,811.666
1780942500000,63560.0,63634.0,63497.8,63620.6,222.346
1780943400000,63620.6,63665.3,63396.8,63464.4,388.412
1780944300000,63464.4,63492.3,63303.0,63438.5,282.544
1780945200000,63438.5,63532.7,63347.0,63393.3,177.163
1780946100000,63393.3,63544.6,63332.2,63501.2,297.404
1780947000000,63501.2,63573.9,63399.9,63455.0,366.786
1780947900000,63455.0,63534.1,63320.1,63342.1,419.757
1780948800000,63342.1,63405.2,63167.2,63220.2,494.208
1780949700000,63220.2,63323.4,63065.9,63145.3,1993.896
1780950600000,63145.3,63394.7,63145.3,63359.0,335.069
1780951500000,63359.0,63456.4,63331.9,63456.3,203.019
1780952400000,63456.3,63778.5,63453.4,63688.4,1137.908
1780953300000,63688.4,63761.4,63584.8,63683.5,529.923
1780954200000,63683.5,63840.7,63599.9,63798.1,436.962
1780955100000,63798.1,63803.6,63694.3,63694.3,278.801
1780956000000,63694.3,63694.3,63259.0,63267.3,755.167
1780956900000,63267.3,63428.3,63177.5,63334.5,832.916
1780957800000,63334.5,63360.9,63200.2,63271.1,453.83
1780958700000,63271.1,63430.7,63204.6,63406.4,229.243
1780959600000,63406.4,63559.6,63373.3,63557.2,368.855
1780960500000,63557.2,63567.7,63042.2,63116.0,1333.575
1780961400000,63116.0,63169.8,62979.0,63102.9,573.918
1780962300000,63102.9,63104.3,62939.0,63056.4,658.027
1780963200000,63056.4,63120.0,62964.3,62976.9,334.757
1780964100000,62976.9,63155.2,62665.4,62706.1,1896.887
1780965000000,62706.1,62749.5,62493.7,62685.0,2333.844
1780965900000,62685.0,62685.0,62386.1,62522.8,1944.916
1780966800000,62522.8,62688.7,62515.2,62628.3,814.522
1780967700000,62628.3,62844.3,62589.5,62754.3,567.137
1780968600000,62754.3,62844.3,62631.2,62679.9,467.952
1780969500000,62679.9,62820.8,62667.3,62731.1,259.085
1780970400000,62731.1,62837.0,62700.0,62708.7,194.311
1780971300000,62708.7,62750.2,62542.0,62750.2,409.045
1780972200000,62750.2,62806.2,62505.4,62632.3,362.888
1780973100000,62632.3,62841.6,62621.6,62841.6,509.528
1780974000000,62841.6,62933.5,62781.9,62876.5,619.618
1780974900000,62876.5,62943.0,62741.8,62774.7,539.854
1780975800000,62774.7,62832.0,62668.3,62793.4,367.32
1780976700000,62793.4,62864.7,62716.0,62844.7,539.754
1780977600000,62844.7,62950.0,62718.5,62876.2,472.725
1780978500000,62876.2,62884.8,62759.7,62760.2,318.672
1780979400000,62760.2,63378.0,62733.4,63217.5,3101.84
1780980300000,63217.5,63407.7,63200.0,63209.7,1430.612
1780981200000,63209.7,63281.7,63089.1,63221.9,531.474
1780982100000,63221.9,63337.6,63221.9,63287.0,500.122
1780983000000,63287.0,63501.0,63275.9,63346.8,530.597
1780983900000,63346.8,63434.4,63279.0,63317.9,397.059
1780984800000,63317.9,63400.9,63252.0,63345.9,408.552
1780985700000,63345.9,63481.8,63308.8,63406.8,345.732
1780986600000,63406.8,63437.2,63293.6,63325.1,307.679
1780987500000,63325.1,63384.5,63194.4,63275.1,398.073
1780988400000,63275.1,63422.9,63265.6,63268.7,307.003
1780989300000,63268.7,63338.5,62977.7,63004.4,1533.623
1780990200000,63004.4,63180.9,63004.3,63161.3,509.274
1780991100000,63161.3,63189.0,63088.2,63170.6,272.074
1780992000000,63170.6,63182.3,62730.5,62897.2,2491.019
1780992900000,62897.2,62952.9,62839.2,62839.2,695.154
1780993800000,62839.2,62987.8,62780.0,62948.5,387.138
1780994700000,62948.5,62978.4,62802.2,62814.5,609.834
1780995600000,62814.5,62867.9,62683.4,62824.3,531.219
1780996500000,62824.3,62937.1,62781.3,62781.4,664.512
1780997400000,62781.4,62784.4,62547.4,62641.6,1103.914
1780998300000,62641.6,62700.0,62612.8,62685.6,469.762
1780999200000,62685.6,62774.0,62544.4,62747.9,828.548
1781000100000,62747.9,62748.8,62665.0,62708.2,193.171
1781001000000,62708.2,62727.9,62601.2,62668.8,289.718
1781001900000,62668.8,62797.4,62616.4,62749.0,719.741
1781002800000,62749.0,62778.3,62485.8,62495.7,871.752
1781003700000,62495.7,62610.7,62462.9,62566.2,506.917
1781004600000,62566.2,62649.6,62480.7,62598.1,419.743
1781005500000,62598.1,62704.6,62533.4,62676.2,706.053
1781006400000,62676.2,62878.0,62656.4,62803.9,1731.106
1781007300000,62803.9,62816.9,62604.2,62620.4,460.601
1781008200000,62620.4,62643.7,62476.8,62483.5,725.002
1781009100000,62483.5,62636.4,62385.4,62611.9,861.877
1781010000000,62611.9,62706.1,62505.0,62523.6,810.209
1781010900000,62523.6,62540.0,62229.3,62316.2,2047.411
1781011800000,62316.2,62487.2,62130.0,62404.3,2506.0
1781012700000,62404.3,62509.6,62240.0,62245.4,1519.236
1781013600000,62245.4,62368.4,61924.7,61977.9,2528.455
1781014500000,61977.9,62048.2,61530.0,61576.8,4091.527
1781015400000,61576.8,61667.3,61289.4,61335.8,3601.665
1781016300000,61335.8,61522.8,61111.0,61514.1,3013.98
1781017200000,61514.1,61683.3,61304.9,61616.5,1796.43
1781018100000,61616.5,61671.0,61268.0,61278.4,1615.429
1781019000000,61278.4,61398.3,61188.0,61296.1,1574.258
1781019900000,61296.1,61383.1,61000.3,61104.9,2639.718
1781020800000,61104.9,61193.3,60911.0,60977.6,2300.725
1781021700000,60977.6,61107.9,60821.3,61021.7,1721.423
1781022600000,61021.7,61297.2,60705.0,61214.7,4347.466
1781023500000,61214.7,61475.0,61136.8,61362.0,3011.885
1781024400000,61362.0,61655.2,61362.0,61575.4,2349.342
1781025300000,61575.4,61877.1,61548.1,61720.0,2292.906
1781026200000,61720.0,61821.3,61661.9,61663.0,596.974
1781027100000,61663.0,61832.7,61570.0,61667.7,1439.986
1781028000000,61667.7,61818.1,61565.8,61722.3,1372.648
1781028900000,61722.3,61954.5,61631.2,61704.9,1158.036
1781029800000,61704.9,61794.8,61569.4,61575.4,541.679
1781030700000,61575.4,61806.3,61575.3,61760.6,473.683
1781031600000,61760.6,61890.5,61708.0,61750.0,403.746
1781032500000,61750.0,61887.1,61690.9,61848.2,471.974
1781033400000,61848.2,62038.9,61696.8,61857.3,1635.1
1781034300000,61857.3,62087.1,61736.5,62071.5,1313.136
1781035200000,62071.5,62185.0,61920.7,62185.0,1196.098
1781036100000,62185.0,62250.1,61950.0,62056.9,752.104
1781037000000,62056.9,62157.8,61950.1,62102.9,427.267
1781037900000,62102.9,62138.3,62019.5,62138.3,255.933
1781038800000,62138.3,62150.0,62009.2,62113.1,508.154
1781039700000,62113.1,62118.6,61739.5,61780.5,1011.483
1781040600000,61780.5,61883.5,61745.7,61764.4,494.112
1781041500000,61764.4,61807.9,61658.3,61742.3,922.603
1781042400000,61742.3,61826.9,61630.0,61806.4,423.95
1781043300000,61806.4,61922.8,61752.0,61785.4,336.952
1781044200000,61785.4,61956.4,61748.7,61826.2,451.825
1781045100000,61826.2,61848.7,61643.4,61689.3,944.097
1781046000000,61689.3,61776.6,61614.0,61714.6,1015.494
1781046900000,61714.6,61855.9,61650.6,61657.6,500.749
1781047800000,61657.6,61705.7,61520.0,61609.4,996.534
1781048700000,61609.4,61730.2,61553.0,61699.9,468.167
1781049600000,61699.9,61868.9,61671.9,61808.2,431.054
1781050500000,61808.2,61851.7,61699.0,61826.4,270.126
1781051400000,61826.4,61849.2,61423.0,61493.3,1163.902
1781052300000,61493.3,61914.0,61457.8,61889.2,852.625
1781053200000,61889.2,61948.5,61641.5,61803.7,712.044
1781054100000,61803.7,61867.2,61714.4,61799.8,478.237
1781055000000,61799.8,61868.6,61551.9,61604.8,459.947
1781055900000,61604.8,61828.9,61585.9,61690.7,442.057
1781056800000,61690.7,61813.0,61520.0,61534.4,504.386
1781057700000,61534.4,61549.9,61316.9,61469.5,923.4
1781058600000,61469.5,61531.8,61266.3,61345.5,795.533
1781059500000,61345.5,61362.2,61206.0,61278.3,521.652
1781060400000,61278.3,61448.9,61256.0,61402.8,498.515
1781061300000,61402.8,61563.2,61302.8,61541.6,571.535
1781062200000,61541.6,61541.6,61406.9,61493.7,282.927
1781063100000,61493.7,61559.8,61455.7,61517.2,191.44
1781064000000,61517.2,61530.0,61410.8,61470.5,232.517
1781064900000,61470.5,61515.1,61420.3,61436.7,190.898
1781065800000,61436.7,61436.7,61141.2,61195.5,1035.731
1781066700000,61195.5,61336.5,61160.3,61266.1,357.65
1781067600000,61266.1,61291.5,61082.2,61136.8,689.959
1781068500000,61136.8,61234.2,61039.8,61234.2,489.78
1781069400000,61234.2,61287.9,61150.4,61246.2,413.1
1781070300000,61246.2,61365.2,61174.2,61320.7,660.532
1781071200000,61320.7,61396.5,61259.8,61358.9,434.838
1781072100000,61358.9,61453.5,61287.4,61311.9,609.684
1781073000000,61311.9,61428.0,61107.5,61399.4,871.05
1781073900000,61399.4,61495.4,61389.6,61432.0,431.13
1781074800000,61432.0,61557.2,61398.1,61536.1,555.454
1781075700000,61536.1,61680.9,61521.6,61611.1,721.472
1781076600000,61611.1,61766.4,61522.2,61725.4,779.606
1781077500000,61725.4,61742.8,61628.5,61655.2,439.618
1781078400000,61655.2,61677.9,61505.0,61581.2,447.331
1781079300000,61581.2,61702.6,61452.4,61508.7,379.399
1781080200000,61508.7,61579.0,61180.7,61203.2,1407.071
1781081100000,61203.2,61299.2,61121.3,61227.1,1325.044
1781082000000,61227.1,61287.2,61017.0,61029.4,812.219
1781082900000,61029.4,61210.0,60614.5,61171.8,2802.319
1781083800000,61171.8,61392.5,61150.0,61232.6,927.628
1781084700000,61232.6,61377.3,61119.6,61307.1,493.836
1781085600000,61307.1,61317.5,61128.7,61205.0,456.127
1781086500000,61205.0,61330.0,61117.4,61305.7,424.295
1781087400000,61305.7,61428.6,61226.4,61285.9,411.324
1781088300000,61285.9,61388.7,61251.3,61356.0,257.879
1781089200000,61356.0,61409.4,60824.0,61134.4,2115.424
1781090100000,61134.4,61235.0,60850.0,60932.5,999.179
1781091000000,60932.5,61029.8,60882.4,60983.9,599.239
1781091900000,60983.9,61076.0,60940.3,60998.0,364.577
1781092800000,60998.0,61185.3,60917.1,61153.9,781.63
1781093700000,61153.9,61222.8,61007.4,61131.6,577.646
1781094600000,61131.6,61926.5,61082.1,61662.0,5692.818
1781095500000,61662.0,61770.0,61533.0,61533.1,748.563
1781096400000,61533.1,61600.0,61467.6,61494.7,743.148
1781097300000,61494.7,61568.5,61409.4,61532.1,986.037
1781098200000,61532.1,62353.4,61469.8,62353.4,4042.41
1781099100000,62353.4,62438.7,62046.5,62120.8,2481.478
1781100000000,62120.8,62235.8,61964.8,61979.1,1203.761
1781100900000,61979.1,62143.0,61833.0,62022.9,1544.623
1781101800000,62022.9,62091.0,61779.8,61913.3,1145.007
1781102700000,61913.3,62184.8,61784.6,62171.7,1267.924
1781103600000,62171.7,62399.0,61832.1,61914.1,1818.302
1781104500000,61914.1,62333.0,61822.4,62235.4,1185.27
1781105400000,62235.4,62396.0,62164.0,62365.8,1480.022
1781106300000,62365.8,62846.8,62093.0,62606.5,3956.358
1781107200000,62606.5,62620.0,62285.0,62315.5,1481.26
1781108100000,62315.5,62428.2,62076.0,62260.3,832.857
1781109000000,62260.3,62389.7,62129.5,62199.8,432.642
1781109900000,62199.8,62204.8,61893.6,62198.4,2111.307
1781110800000,62198.4,62335.0,61969.8,62067.2,1967.576
1781111700000,62067.2,62170.9,61827.0,61873.6,703.207
1781112600000,61873.6,61898.4,61615.3,61716.9,2775.206
1781113500000,61716.9,62023.0,61691.4,61947.3,992.756
1781114400000,61947.3,62132.3,61889.8,61934.1,556.698
1781115300000,61934.1,61995.0,61820.1,61995.0,359.338
1781116200000,61995.0,61995.0,61715.0,61752.4,518.482
1781117100000,61752.4,61872.9,61550.4,61860.0,704.854
1781118000000,61860.0,61921.4,61707.7,61723.3,389.543
1781118900000,61723.3,61800.8,61649.6,61758.2,529.126
1781119800000,61758.2,62035.6,61758.2,61998.1,714.889
